time_s,raw,expanding_mean,rm_60s,rm_90s,rm_120s
683.906250,0.617783,0.346384,0.635072,0.643696,0.638657
684.375000,0.612913,0.346584,0.635018,0.643381,0.638701
684.843750,0.607663,0.346779,0.634931,0.643033,0.638728
685.312500,0.602018,0.346970,0.634806,0.642650,0.638738
685.781250,0.595965,0.347157,0.634640,0.642230,0.638727
686.250000,0.589494,0.347338,0.634430,0.641772,0.638694
686.718750,0.582595,0.347514,0.634171,0.641273,0.638637
687.187500,0.575263,0.347684,0.633860,0.640732,0.638554
687.656250,0.567495,0.347848,0.633493,0.640147,0.638442
688.125000,0.559289,0.348006,0.633065,0.639516,0.638299
688.593750,0.550651,0.348157,0.632574,0.638837,0.638123
689.062500,0.541588,0.348301,0.632016,0.638109,0.637912
689.531250,0.532110,0.348438,0.631385,0.637330,0.637664
690.000000,0.522236,0.348567,0.630681,0.636498,0.637377
690.468750,0.511984,0.348688,0.629898,0.635612,0.637049
690.937500,0.501381,0.348802,0.629033,0.634670,0.636678
691.406250,0.490456,0.348907,0.628084,0.633671,0.636263
691.875000,0.479243,0.349003,0.627049,0.632615,0.635802
692.343750,0.467783,0.349091,0.625924,0.631499,0.635294
692.812500,0.456116,0.349170,0.624708,0.630325,0.634737
693.281250,0.444290,0.349241,0.623400,0.629091,0.634131
693.750000,0.432353,0.349302,0.621997,0.627797,0.633474
694.218750,0.420356,0.349355,0.620500,0.626444,0.632767
694.687500,0.408350,0.349398,0.618907,0.625032,0.632009
695.156250,0.396389,0.349433,0.617220,0.623561,0.631199
695.625000,0.384525,0.349459,0.615437,0.622033,0.630338
696.093750,0.372810,0.349476,0.613561,0.620448,0.629426
696.562500,0.361294,0.349485,0.611593,0.618809,0.628463
697.031250,0.350025,0.349485,0.609534,0.617116,0.627451
697.500000,0.339049,0.349477,0.607386,0.615372,0.626391
697.968750,0.328407,0.349462,0.605151,0.613579,0.625282
698.437500,0.318137,0.349439,0.602833,0.611740,0.624127
698.906250,0.308273,0.349409,0.600435,0.609856,0.622927
699.375000,0.298845,0.349372,0.597958,0.607930,0.621683
699.843750,0.289878,0.349328,0.595408,0.605965,0.620398
700.312500,0.281393,0.349278,0.592787,0.603963,0.619072
700.781250,0.273404,0.349223,0.590100,0.601928,0.617708
701.250000,0.265926,0.349162,0.587349,0.599863,0.616308
701.718750,0.258964,0.349096,0.584539,0.597769,0.614873
702.187500,0.252523,0.349026,0.581674,0.595651,0.613405
702.656250,0.246604,0.348951,0.578758,0.593511,0.611907
703.125000,0.241204,0.348873,0.575795,0.591351,0.610380
703.593750,0.236319,0.348791,0.572788,0.589176,0.608827
704.062500,0.231939,0.348706,0.569741,0.586986,0.607248
704.531250,0.228056,0.348618,0.566659,0.584785,0.605647
705.000000,0.224656,0.348528,0.563545,0.582576,0.604025
705.468750,0.221726,0.348436,0.560402,0.580360,0.602385
705.937500,0.219252,0.348342,0.557234,0.578141,0.600726
706.406250,0.217217,0.348247,0.554045,0.575920,0.599053
706.875000,0.215605,0.348151,0.550837,0.573700,0.597365
707.343750,0.214400,0.348055,0.547614,0.571482,0.595666
707.812500,0.213583,0.347957,0.544379,0.569268,0.593956
708.281250,0.213137,0.347860,0.541134,0.567061,0.592237
708.750000,0.213045,0.347763,0.537882,0.564861,0.590511
709.218750,0.213291,0.347666,0.534626,0.562671,0.588778
709.687500,0.213857,0.347569,0.531368,0.560492,0.587041
710.156250,0.214725,0.347473,0.528111,0.558325,0.585301
710.625000,0.215881,0.347379,0.524857,0.556171,0.583559
711.093750,0.217309,0.347285,0.521608,0.554032,0.581816
711.562500,0.218992,0.347193,0.518366,0.551909,0.580074
712.031250,0.220917,0.347102,0.515133,0.549803,0.578333
712.500000,0.223069,0.347013,0.511910,0.547714,0.576594
712.968750,0.225434,0.346926,0.508699,0.545643,0.574860
713.437500,0.228001,0.346841,0.505503,0.543592,0.573130
713.906250,0.230756,0.346757,0.502321,0.541561,0.571406
714.375000,0.233688,0.346677,0.499157,0.539549,0.569689
714.843750,0.236785,0.346598,0.496010,0.537559,0.567979
715.312500,0.240038,0.346522,0.492883,0.535591,0.566278
715.781250,0.243435,0.346448,0.489776,0.533644,0.564586
716.250000,0.246968,0.346377,0.486691,0.531720,0.562904
716.718750,0.250626,0.346309,0.483628,0.529819,0.561233
717.187500,0.254402,0.346243,0.480588,0.527940,0.559574
717.656250,0.258286,0.346181,0.477573,0.526085,0.557928
718.125000,0.262272,0.346121,0.474583,0.524253,0.556294
718.593750,0.266352,0.346064,0.471620,0.522445,0.554675
719.062500,0.270519,0.346011,0.468682,0.520661,0.553070
719.531250,0.274766,0.345960,0.465773,0.518900,0.551480
720.000000,0.279088,0.345912,0.462891,0.517164,0.549906
720.468750,0.283477,0.345868,0.460038,0.515452,0.548349
720.937500,0.287929,0.345827,0.457214,0.513764,0.546809
721.406250,0.292439,0.345789,0.454420,0.512100,0.545286
721.875000,0.297000,0.345755,0.451656,0.510460,0.543782
722.343750,0.301608,0.345724,0.448923,0.508845,0.542296
722.812500,0.306259,0.345696,0.446221,0.507254,0.540830
723.281250,0.310948,0.345671,0.443551,0.505687,0.539384
723.750000,0.315672,0.345650,0.440912,0.504144,0.537958
724.218750,0.320426,0.345632,0.438306,0.502626,0.536552
724.687500,0.325206,0.345618,0.435733,0.501131,0.535168
725.156250,0.330009,0.345607,0.433192,0.499660,0.533806
725.625000,0.334832,0.345599,0.430685,0.498213,0.532466
726.093750,0.339671,0.345595,0.428211,0.496790,0.531148
726.562500,0.344524,0.345594,0.425771,0.495390,0.529853
727.031250,0.349387,0.345597,0.423366,0.494014,0.528581
727.500000,0.354258,0.345603,0.420995,0.492661,0.527332
727.968750,0.359134,0.345612,0.418658,0.491332,0.526108
728.437500,0.364012,0.345625,0.416357,0.490025,0.524907
728.906250,0.368890,0.345642,0.414090,0.488742,0.523731
729.375000,0.373767,0.345661,0.411860,0.487481,0.522579
729.843750,0.378639,0.345684,0.409665,0.486243,0.521452
730.312500,0.383505,0.345711,0.407506,0.485028,0.520350
730.781250,0.388362,0.345741,0.405383,0.483835,0.519273
731.250000,0.393209,0.345774,0.403298,0.482664,0.518221
731.718750,0.398044,0.345810,0.401249,0.481515,0.517194
732.187500,0.402866,0.345850,0.399238,0.480388,0.516193
732.656250,0.407672,0.345893,0.397264,0.479283,0.515217
733.125000,0.412460,0.345939,0.395329,0.478200,0.514266
733.593750,0.417231,0.345989,0.393432,0.477137,0.513341
734.062500,0.421981,0.346042,0.391575,0.476096,0.512441
734.531250,0.426710,0.346098,0.389757,0.475076,0.511566
735.000000,0.431416,0.346157,0.387979,0.474077,0.510717
735.468750,0.436097,0.346219,0.386243,0.473098,0.509893
735.937500,0.440754,0.346285,0.384547,0.472140,0.509093
736.406250,0.445383,0.346353,0.382895,0.471202,0.508319
736.875000,0.449985,0.346425,0.381285,0.470284,0.507569
737.343750,0.454558,0.346500,0.379719,0.469386,0.506844
737.812500,0.459100,0.346578,0.378198,0.468508,0.506143
738.281250,0.463611,0.346659,0.376724,0.467649,0.505466
738.750000,0.468089,0.346742,0.375296,0.466810,0.504812
739.218750,0.472534,0.346829,0.373917,0.465989,0.504182
739.687500,0.476944,0.346919,0.372587,0.465188,0.503576
740.156250,0.481318,0.347011,0.371309,0.464405,0.502992
740.625000,0.485655,0.347107,0.370083,0.463641,0.502430
741.093750,0.489953,0.347205,0.368912,0.462895,0.501891
741.562500,0.494212,0.347306,0.367796,0.462167,0.501374
742.031250,0.498431,0.347410,0.366739,0.461456,0.500878
742.500000,0.502608,0.347516,0.365742,0.460764,0.500403
742.968750,0.506741,0.347626,0.364806,0.460089,0.499949
743.437500,0.510831,0.347737,0.363936,0.459431,0.499516
743.906250,0.514875,0.347852,0.363132,0.458790,0.499102
744.375000,0.518872,0.347969,0.362397,0.458165,0.498708
744.843750,0.522822,0.348089,0.361734,0.457557,0.498332
745.312500,0.526721,0.348211,0.361146,0.456965,0.497976
745.781250,0.530569,0.348335,0.360635,0.456390,0.497638
746.250000,0.534364,0.348462,0.360204,0.455830,0.497317
746.718750,0.538106,0.348592,0.359857,0.455285,0.497014
747.187500,0.541791,0.348723,0.359595,0.454755,0.496728
747.656250,0.545418,0.348857,0.359423,0.454241,0.496458
748.125000,0.548986,0.348994,0.359342,0.453741,0.496204
748.593750,0.552493,0.349132,0.359357,0.453255,0.495965
749.062500,0.555936,0.349273,0.359469,0.452784,0.495742
749.531250,0.559314,0.349415,0.359681,0.452326,0.495533
750.000000,0.562624,0.349560,0.359997,0.451882,0.495339
750.468750,0.565864,0.349707,0.360418,0.451450,0.495158
750.937500,0.569032,0.349855,0.360946,0.451032,0.494990
751.406250,0.572125,0.350006,0.361584,0.450626,0.494834
751.875000,0.575141,0.350158,0.362333,0.450232,0.494691
752.343750,0.578077,0.350313,0.363195,0.449850,0.494560
752.812500,0.580930,0.350469,0.364170,0.449479,0.494439
753.281250,0.583697,0.350626,0.365259,0.449119,0.494330
753.750000,0.586376,0.350785,0.366463,0.448770,0.494230
754.218750,0.588962,0.350946,0.367780,0.448432,0.494140
754.687500,0.591454,0.351108,0.369210,0.448103,0.494059
755.156250,0.593846,0.351272,0.370753,0.447783,0.493986
755.625000,0.596137,0.351437,0.372406,0.447473,0.493922
756.093750,0.598322,0.351603,0.374168,0.447171,0.493865
756.562500,0.600397,0.351770,0.376036,0.446877,0.493814
757.031250,0.602358,0.351939,0.378007,0.446591,0.493771
757.500000,0.604202,0.352108,0.380079,0.446312,0.493732
757.968750,0.605925,0.352278,0.382247,0.446039,0.493699
758.437500,0.607521,0.352450,0.384508,0.445773,0.493671
758.906250,0.608987,0.352621,0.386857,0.445513,0.493646
759.375000,0.610319,0.352794,0.389291,0.445258,0.493624
759.843750,0.611511,0.352967,0.391803,0.445007,0.493606
760.312500,0.612559,0.353141,0.394391,0.444761,0.493589
760.781250,0.613459,0.353315,0.397047,0.444519,0.493573
761.250000,0.614205,0.353489,0.399768,0.444279,0.493559
761.718750,0.614794,0.353664,0.402548,0.444042,0.493544
762.187500,0.615220,0.353838,0.405382,0.443807,0.493528
762.656250,0.615478,0.354013,0.408263,0.443574,0.493511
763.125000,0.615564,0.354187,0.411188,0.443342,0.493491
763.593750,0.615473,0.354361,0.414150,0.443110,0.493469
764.062500,0.615200,0.354534,0.417145,0.442878,0.493443
764.531250,0.614742,0.354707,0.420166,0.442645,0.493412
765.000000,0.614093,0.354880,0.423208,0.442412,0.493376
765.468750,0.613249,0.355051,0.426267,0.442176,0.493335
765.937500,0.612206,0.355222,0.429337,0.441939,0.493286
766.406250,0.610960,0.355391,0.432413,0.441700,0.493229
766.875000,0.609509,0.355560,0.435490,0.441457,0.493164
767.343750,0.607848,0.355727,0.438564,0.441212,0.493089
767.812500,0.605974,0.355893,0.441630,0.440963,0.493004
768.281250,0.603885,0.356057,0.444682,0.440711,0.492908
768.750000,0.601579,0.356219,0.447718,0.440454,0.492800
769.218750,0.599054,0.356379,0.450731,0.440194,0.492679
769.687500,0.596308,0.356538,0.453719,0.439929,0.492544
770.156250,0.593341,0.356694,0.456677,0.439660,0.492394
770.625000,0.590152,0.356848,0.459601,0.439387,0.492229
771.093750,0.586743,0.356999,0.462488,0.439110,0.492048
771.562500,0.583112,0.357148,0.465332,0.438830,0.491849
772.031250,0.579263,0.357294,0.468132,0.438546,0.491632
772.500000,0.575196,0.357437,0.470883,0.438259,0.491396
772.968750,0.570916,0.357578,0.473582,0.437970,0.491141
773.437500,0.566425,0.357715,0.476226,0.437679,0.490864
773.906250,0.561727,0.357849,0.478812,0.437387,0.490566
774.375000,0.556827,0.357979,0.481336,0.437095,0.490246
774.843750,0.551730,0.358106,0.483797,0.436803,0.489903
775.312500,0.546443,0.358229,0.486190,0.436514,0.489537
775.781250,0.540971,0.358349,0.488515,0.436228,0.489145
776.250000,0.535323,0.358465,0.490768,0.435945,0.488729
776.718750,0.529507,0.358577,0.492946,0.435669,0.488287
777.187500,0.523529,0.358684,0.495049,0.435399,0.487819
777.656250,0.517401,0.358788,0.497073,0.435139,0.487323
778.125000,0.511130,0.358887,0.499017,0.434888,0.486800
778.593750,0.504728,0.358982,0.500880,0.434649,0.486250
779.062500,0.498204,0.359073,0.502659,0.434423,0.485670
779.531250,0.491569,0.359159,0.504352,0.434211,0.485062
780.000000,0.484834,0.359241,0.505960,0.434017,0.484425
780.468750,0.478009,0.359318,0.507479,0.433840,0.483759
780.937500,0.471108,0.359391,0.508911,0.433682,0.483062
781.406250,0.464140,0.359459,0.510252,0.433545,0.482336
781.875000,0.457118,0.359522,0.511503,0.433430,0.481580
782.343750,0.450053,0.359581,0.512663,0.433337,0.480793
782.812500,0.442957,0.359635,0.513731,0.433269,0.479976
783.281250,0.435842,0.359684,0.514706,0.433225,0.479129
783.750000,0.428719,0.359729,0.515590,0.433206,0.478251
784.218750,0.421598,0.359769,0.516380,0.433212,0.477343
784.687500,0.414493,0.359804,0.517077,0.433244,0.476405
785.156250,0.407412,0.359835,0.517682,0.433302,0.475437
785.625000,0.400367,0.359861,0.518194,0.433384,0.474439
786.093750,0.393368,0.359883,0.518614,0.433491,0.473412
786.562500,0.386425,0.359900,0.518941,0.433622,0.472356
787.031250,0.379547,0.359913,0.519177,0.433776,0.471271
787.500000,0.372744,0.359921,0.519321,0.433952,0.470158
787.968750,0.366024,0.359925,0.519375,0.434147,0.469017
788.437500,0.359397,0.359925,0.519339,0.434362,0.467848
788.906250,0.352870,0.359920,0.519214,0.434595,0.466652
789.375000,0.346451,0.359911,0.519000,0.434843,0.465430
789.843750,0.340148,0.359899,0.518700,0.435104,0.464182
790.312500,0.333967,0.359882,0.518313,0.435378,0.462909
790.781250,0.327916,0.359862,0.517840,0.435662,0.461612
791.250000,0.322001,0.359837,0.517284,0.435954,0.460291
791.718750,0.316227,0.359809,0.516645,0.436252,0.458947
792.187500,0.310601,0.359778,0.515924,0.436555,0.457581
792.656250,0.305127,0.359743,0.515123,0.436860,0.456194
793.125000,0.299811,0.359705,0.514243,0.437165,0.454786
793.593750,0.294658,0.359663,0.513285,0.437469,0.453359
794.062500,0.289673,0.359619,0.512252,0.437770,0.451913
794.531250,0.284860,0.359571,0.511143,0.438065,0.450450
795.000000,0.280224,0.359520,0.509962,0.438355,0.448971
795.468750,0.275768,0.359467,0.508710,0.438636,0.447476
795.937500,0.271498,0.359411,0.507387,0.438908,0.445967
796.406250,0.267416,0.359352,0.505997,0.439170,0.444446
796.875000,0.263526,0.359292,0.504540,0.439419,0.442913
797.343750,0.259833,0.359228,0.503019,0.439656,0.441369
797.812500,0.256338,0.359163,0.501435,0.439879,0.439817
798.281250,0.253046,0.359096,0.499790,0.440087,0.438257
798.750000,0.249960,0.359026,0.498086,0.440279,0.436691
799.218750,0.247084,0.358956,0.496324,0.440455,0.435121
799.687500,0.244421,0.358883,0.494508,0.440614,0.433547
800.156250,0.241974,0.358809,0.492638,0.440756,0.431973
800.625000,0.239745,0.358734,0.490717,0.440880,0.430400
801.093750,0.237739,0.358657,0.488746,0.440987,0.428829
801.562500,0.235958,0.358580,0.486729,0.441075,0.427262
802.031250,0.234404,0.358501,0.484666,0.441145,0.425702
802.500000,0.233080,0.358422,0.482560,0.441197,0.424151
802.968750,0.231989,0.358342,0.480414,0.441232,0.422610
803.437500,0.231132,0.358262,0.478229,0.441248,0.421082
803.906250,0.230513,0.358182,0.476007,0.441247,0.419569
804.375000,0.230134,0.358101,0.473751,0.441228,0.418074
804.843750,0.229995,0.358021,0.471464,0.441193,0.416599
805.312500,0.230100,0.357940,0.469146,0.441141,0.415146
805.781250,0.230449,0.357860,0.466802,0.441073,0.413718
806.250000,0.231044,0.357781,0.464432,0.440990,0.412318
806.718750,0.231885,0.357702,0.462040,0.440893,0.410948
807.187500,0.232973,0.357623,0.459627,0.440781,0.409611
807.656250,0.234309,0.357546,0.457196,0.440656,0.408310
808.125000,0.235891,0.357470,0.454750,0.440519,0.407046
808.593750,0.237720,0.357395,0.452291,0.440370,0.405824
809.062500,0.239794,0.357321,0.449821,0.440210,0.404645
809.531250,0.242112,0.357249,0.447343,0.440040,0.403512
810.000000,0.244672,0.357179,0.444859,0.439860,0.402428
810.468750,0.247473,0.357111,0.442372,0.439673,0.401395
810.937500,0.250511,0.357044,0.439883,0.439478,0.400415
811.406250,0.253783,0.356980,0.437396,0.439277,0.399490
811.875000,0.257286,0.356918,0.434913,0.439070,0.398623
812.343750,0.261015,0.356858,0.432436,0.438858,0.397816
812.812500,0.264964,0.356801,0.429967,0.438643,0.397069
813.281250,0.269130,0.356746,0.427510,0.438426,0.396385
813.750000,0.273505,0.356695,0.425066,0.438206,0.395764
814.218750,0.278083,0.356646,0.422637,0.437985,0.395208
814.687500,0.282857,0.356600,0.420226,0.437765,0.394718
815.156250,0.287818,0.356557,0.417835,0.437545,0.394294
815.625000,0.292960,0.356518,0.415466,0.437327,0.393936
816.093750,0.298273,0.356482,0.413122,0.437111,0.393645
816.562500,0.303748,0.356449,0.410805,0.436899,0.393420
817.031250,0.309376,0.356420,0.408516,0.436691,0.393262
817.500000,0.315145,0.356394,0.406258,0.436487,0.393168
817.968750,0.321045,0.356373,0.404032,0.436289,0.393140
818.437500,0.327065,0.356354,0.401841,0.436096,0.393174
818.906250,0.333193,0.356340,0.399686,0.435910,0.393272
819.375000,0.339418,0.356330,0.397570,0.435731,0.393430
819.843750,0.345728,0.356323,0.395493,0.435560,0.393648
820.312500,0.352109,0.356321,0.393459,0.435396,0.393925
820.781250,0.358550,0.356322,0.391467,0.435241,0.394257
821.250000,0.365037,0.356327,0.389521,0.435094,0.394644
821.718750,0.371558,0.356337,0.387620,0.434956,0.395084
822.187500,0.378101,0.356350,0.385768,0.434827,0.395575
822.656250,0.384652,0.356367,0.383964,0.434708,0.396114
823.125000,0.391198,0.356389,0.382212,0.434597,0.396700
823.593750,0.397727,0.356414,0.380510,0.434495,0.397330
824.062500,0.404227,0.356444,0.378862,0.434403,0.398003
824.531250,0.410686,0.356477,0.377268,0.434319,0.398717
825.000000,0.417092,0.356514,0.375729,0.434245,0.399469
825.468750,0.423432,0.356555,0.374246,0.434179,0.400256
825.937500,0.429697,0.356600,0.372820,0.434121,0.401078
826.406250,0.435875,0.356648,0.371452,0.434072,0.401933
826.875000,0.441957,0.356700,0.370143,0.434030,0.402817
827.343750,0.447932,0.356756,0.368894,0.433995,0.403729
827.812500,0.453792,0.356815,0.367705,0.433968,0.404667
828.281250,0.459528,0.356878,0.366577,0.433946,0.405630
828.750000,0.465131,0.356944,0.365511,0.433931,0.406615
829.218750,0.470595,0.357013,0.364508,0.433921,0.407620
829.687500,0.475913,0.357085,0.363567,0.433915,0.408643
830.156250,0.481078,0.357161,0.362690,0.433914,0.409684
830.625000,0.486085,0.357239,0.361877,0.433916,0.410739
831.093750,0.490928,0.357320,0.361129,0.433922,0.411808
831.562500,0.495602,0.357404,0.360445,0.433929,0.412889
832.031250,0.500104,0.357491,0.359826,0.433937,0.413979
832.500000,0.504430,0.357580,0.359274,0.433947,0.415078
832.968750,0.508578,0.357671,0.358787,0.433957,0.416184
833.437500,0.512544,0.357765,0.358366,0.433965,0.417296
833.906250,0.516326,0.357861,0.358011,0.433973,0.418411
834.375000,0.519924,0.357959,0.357723,0.433979,0.419529
834.843750,0.523335,0.358059,0.357501,0.433981,0.420649
835.312500,0.526559,0.358161,0.357345,0.433980,0.421768
835.781250,0.529596,0.358265,0.357257,0.433975,0.422886
836.250000,0.532445,0.358370,0.357234,0.433965,0.424001
836.718750,0.535107,0.358476,0.357278,0.433950,0.425112
837.187500,0.537581,0.358584,0.357388,0.433928,0.426218
837.656250,0.539870,0.358693,0.357563,0.433899,0.427318
838.125000,0.541973,0.358804,0.357804,0.433862,0.428411
838.593750,0.543892,0.358915,0.358110,0.433818,0.429495
839.062500,0.545627,0.359027,0.358481,0.433764,0.430570
839.531250,0.547182,0.359140,0.358915,0.433701,0.431634
